,loss,tp,fp,tn,fn,accuracy,precision,recall,auc,val_loss,val_tp,val_fp,val_tn,val_fn,val_accuracy,val_precision,val_recall,val_auc
27,0.23655296400718884,2708.0,94.0,1015.0,320.0,0.8999274969100952,0.9664525389671326,0.8943196535110474,0.9653230905532837,0.19128001542828446,592.0,12.0,224.0,59.0,0.9199548959732056,0.9801324605941772,0.9093701839447021,0.9759821891784668
28,0.23099962071373117,2736.0,88.0,1021.0,292.0,0.9081460237503052,0.9688385128974915,0.9035667181015015,0.9676884412765503,0.2217912359296211,606.0,22.0,214.0,45.0,0.9244644641876221,0.9649681448936462,0.9308755993843079,0.9701014161109924
29,0.2224353216165271,2748.0,91.0,1018.0,280.0,0.9103214740753174,0.967946469783783,0.9075297117233276,0.9693447947502136,0.18209600235734666,600.0,15.0,221.0,51.0,0.9255918860435486,0.9756097793579102,0.921658992767334,0.9788297414779663
30,0.23388939306719855,2719.0,93.0,1016.0,309.0,0.9028281569480896,0.9669274687767029,0.8979524374008179,0.9660276770591736,0.2177669404606734,555.0,7.0,229.0,96.0,0.883878231048584,0.9875444769859314,0.8525345325469971,0.9736649990081787
31,0.2111180967068021,2752.0,76.0,1033.0,276.0,0.9149141907691956,0.9731258749961853,0.9088507294654846,0.9720351099967957,0.21516594224210298,603.0,25.0,211.0,48.0,0.9177001118659973,0.9601910710334778,0.9262672662734985,0.9715399146080017
32,0.22379262164389999,2744.0,82.0,1027.0,284.0,0.911530077457428,0.9709837436676025,0.9062086939811707,0.9682407379150391,0.18943546539438622,596.0,16.0,220.0,55.0,0.9199548959732056,0.9738562107086182,0.9155145883560181,0.9783644676208496
33,0.22083070475841335,2738.0,75.0,1034.0,290.0,0.911771833896637,0.9733380675315857,0.9042271971702576,0.9691250324249268,0.2429236427082547,620.0,32.0,204.0,31.0,0.9289740920066833,0.9509202241897583,0.9523809552192688,0.9734957814216614
34,0.21053224065783868,2763.0,74.0,1035.0,265.0,0.9180565476417542,0.9739161133766174,0.9124835133552551,0.9718864560127258,0.2162173283951623,606.0,25.0,211.0,45.0,0.9210823178291321,0.9603803753852844,0.9308755993843079,0.9727049469947815
35,0.21687113516553175,2760.0,75.0,1034.0,268.0,0.9170897006988525,0.9735449552536011,0.9114927053451538,0.969971239566803,0.23247426335832902,591.0,17.0,219.0,60.0,0.9131905436515808,0.9720394611358643,0.9078341126441956,0.9679372310638428
36,0.2287675260431328,2729.0,85.0,1024.0,299.0,0.9071791172027588,0.9697939157485962,0.9012549519538879,0.9668604731559753,0.1895372202353818,595.0,15.0,221.0,56.0,0.9199548959732056,0.9754098653793335,0.9139785170555115,0.9772710204124451
37,0.20949029123578522,2755.0,66.0,1043.0,273.0,0.9180565476417542,0.9766040444374084,0.9098414778709412,0.9723917245864868,0.17624980610396182,604.0,17.0,219.0,47.0,0.9278466701507568,0.9726247787475586,0.9278033971786499,0.9795165061950684
38,0.2194059533300047,2738.0,75.0,1034.0,290.0,0.911771833896637,0.9733380675315857,0.9042271971702576,0.9700417518615723,0.20928291277959943,593.0,16.0,220.0,58.0,0.9165726900100708,0.9737274050712585,0.9109063148498535,0.9715268611907959
39,0.22390324359992464,2745.0,82.0,1027.0,283.0,0.911771833896637,0.9709939956665039,0.9065389633178711,0.9682608246803284,0.2046656488840069,594.0,17.0,219.0,57.0,0.9165726900100708,0.972176730632782,0.9124423861503601,0.9732843041419983
40,0.22977111785199178,2703.0,82.0,1027.0,325.0,0.901619553565979,0.9705565571784973,0.8926684260368347,0.9674503207206726,0.1822669915854931,592.0,16.0,220.0,59.0,0.9154453277587891,0.9736841917037964,0.9093701839447021,0.9801120758056641
41,0.22019239557028567,2746.0,87.0,1022.0,282.0,0.9108049273490906,0.9692904949188232,0.9068692326545715,0.9699403643608093,0.21821836468630604,578.0,15.0,221.0,73.0,0.900789201259613,0.9747048616409302,0.8878648281097412,0.9694570302963257
42,0.2202294423711568,2737.0,76.0,1033.0,291.0,0.9112883806228638,0.9729825854301453,0.9038969874382019,0.9697301983833313,0.24940258064972504,584.0,19.0,217.0,67.0,0.9030439853668213,0.9684908986091614,0.8970814347267151,0.9611159563064575
43,0.22136527884113116,2723.0,78.0,1031.0,305.0,0.907420814037323,0.972152829170227,0.8992734551429749,0.970342218875885,0.2009539475132312,563.0,5.0,231.0,88.0,0.89515221118927,0.9911971688270569,0.8648233413696289,0.9808248281478882
44,0.20430391924606592,2764.0,73.0,1036.0,264.0,0.9185400009155273,0.9742686152458191,0.9128137230873108,0.973344087600708,0.22857798735744186,597.0,21.0,215.0,54.0,0.9154453277587891,0.9660193920135498,0.9170507192611694,0.969785749912262
45,0.23850179987164663,2730.0,82.0,1027.0,298.0,0.9081460237503052,0.970839262008667,0.9015852212905884,0.9661766886711121,0.19589667707415565,608.0,19.0,217.0,43.0,0.9301014542579651,0.9696969985961914,0.9339478015899658,0.976535439491272
