,loss,tp,fp,tn,fn,accuracy,precision,recall,auc,val_loss,val_tp,val_fp,val_tn,val_fn,val_accuracy,val_precision,val_recall,val_auc
65,0.18675628510556605,2814.0,73.0,1016.0,234.0,0.9257916212081909,0.9747142195701599,0.9232283234596252,0.9775989055633545,0.21706362765481962,622.0,32.0,204.0,29.0,0.9312288761138916,0.9510703086853027,0.9554531574249268,0.9753150343894958
66,0.18292741774197993,2837.0,62.0,1027.0,211.0,0.9340101480484009,0.9786133170127869,0.9307742714881897,0.9780100584030151,0.21801559660317643,552.0,2.0,234.0,99.0,0.8861330151557922,0.9963898658752441,0.8479262590408325,0.9753963351249695
67,0.18702415153042026,2823.0,65.0,1024.0,225.0,0.9299008846282959,0.9774930477142334,0.9261810779571533,0.9772992134094238,0.22093962552025914,605.0,23.0,213.0,46.0,0.9222096800804138,0.9633758068084717,0.9293394684791565,0.9728677272796631
68,0.18034656999053256,2822.0,76.0,1013.0,226.0,0.9270002245903015,0.9737750291824341,0.9258530139923096,0.9792041182518005,0.19190831532302713,579.0,6.0,230.0,72.0,0.9120631217956543,0.9897435903549194,0.8894008994102478,0.9793928861618042
69,0.1765947175347952,2824.0,69.0,1020.0,224.0,0.9291757345199585,0.976149320602417,0.9265092015266418,0.9798737168312073,0.18472320480006083,580.0,6.0,230.0,71.0,0.9131905436515808,0.9897611141204834,0.8909370303153992,0.9837310314178467
70,0.18058410289424728,2837.0,71.0,1018.0,211.0,0.9318346381187439,0.9755845665931702,0.9307742714881897,0.9796281456947327,0.18707838281989098,593.0,13.0,223.0,58.0,0.9199548959732056,0.9785478711128235,0.9109063148498535,0.9784457683563232
71,0.17824044248959509,2838.0,66.0,1023.0,210.0,0.9332849979400635,0.9772727489471436,0.9311023354530334,0.9796314239501953,0.24658124621159264,605.0,28.0,208.0,46.0,0.9165726900100708,0.9557662010192871,0.9293394684791565,0.9665117859840393
72,0.1796533068525408,2853.0,74.0,1015.0,195.0,0.9349770545959473,0.9747181534767151,0.9360235929489136,0.9794050455093384,0.18882183411291667,597.0,11.0,225.0,54.0,0.9267193078994751,0.9819079041481018,0.9170507192611694,0.9766362309455872
73,0.17422093868666236,2828.0,61.0,1028.0,220.0,0.9320763945579529,0.9788854122161865,0.9278215169906616,0.9800764918327332,0.30316421921764103,531.0,4.0,232.0,120.0,0.8602029085159302,0.9925233721733093,0.8156682252883911,0.971910834312439
74,0.16559897068548468,2850.0,68.0,1021.0,198.0,0.9357022047042847,0.9766963720321655,0.9350393414497375,0.982857346534729,0.2428429178128551,619.0,34.0,202.0,32.0,0.9255918860435486,0.9479326009750366,0.9508448243141174,0.9729945659637451
