,loss,tp,fp,tn,fn,accuracy,precision,recall,auc,val_loss,val_tp,val_fp,val_tn,val_fn,val_accuracy,val_precision,val_recall,val_auc
48,0.22455066671572016,2745.0,83.0,1035.0,274.0,0.913705587387085,0.9706506133079529,0.9092414975166321,0.9684267044067383,0.23873651034331747,600.0,29.0,212.0,46.0,0.9154453277587891,0.953895092010498,0.9287925958633423,0.9675211310386658
49,0.22477063008601866,2733.0,88.0,1030.0,286.0,0.90959632396698,0.9688053727149963,0.9052666425704956,0.9681787490844727,0.22927766240068845,595.0,20.0,221.0,51.0,0.9199548959732056,0.9674796462059021,0.9210526347160339,0.9688090682029724
50,0.2148880056779339,2762.0,77.0,1041.0,257.0,0.9192651510238647,0.9728778004646301,0.9148724675178528,0.9704153537750244,0.2544192085042596,577.0,20.0,221.0,69.0,0.8996617794036865,0.9664991497993469,0.8931888341903687,0.9593926668167114
51,0.21394719430356893,2764.0,79.0,1039.0,255.0,0.9192651510238647,0.9722124338150024,0.9155349731445312,0.9715730547904968,0.2145224530249834,568.0,14.0,227.0,78.0,0.8962795734405518,0.975944995880127,0.8792569637298584,0.9747536778450012
52,0.21231943966110806,2762.0,76.0,1042.0,257.0,0.9195069074630737,0.9732205867767334,0.9148724675178528,0.9716768860816956,0.23333612909274443,559.0,14.0,227.0,87.0,0.8861330151557922,0.9755671620368958,0.8653250932693481,0.9697339534759521
53,0.2279530911809268,2759.0,91.0,1027.0,260.0,0.9151558876037598,0.9680701494216919,0.9138787388801575,0.9675115346908569,0.22248254703091724,581.0,18.0,223.0,65.0,0.9064261317253113,0.9699499011039734,0.8993808031082153,0.9683721661567688
54,0.2258313812075936,2714.0,81.0,1037.0,305.0,0.9066956639289856,0.9710196852684021,0.8989731669425964,0.9676541090011597,0.2368456087341266,568.0,13.0,228.0,78.0,0.8974069952964783,0.977624773979187,0.8792569637298584,0.9657483696937561
55,0.2184087391460982,2752.0,85.0,1033.0,267.0,0.9149141907691956,0.9700387716293335,0.9115601181983948,0.9702752232551575,0.23257433968995297,590.0,20.0,221.0,56.0,0.9143179059028625,0.9672130942344666,0.9133126735687256,0.9661466479301453
56,0.21572174503588867,2756.0,81.0,1037.0,263.0,0.9168479442596436,0.9714487195014954,0.9128850698471069,0.9704290628433228,0.23153725046930568,564.0,13.0,228.0,82.0,0.8928974270820618,0.9774696826934814,0.8730649948120117,0.969043493270874
57,0.2173284579294443,2733.0,76.0,1042.0,286.0,0.9124969840049744,0.9729440808296204,0.9052666425704956,0.9702520966529846,0.24498217952038562,564.0,18.0,223.0,82.0,0.8872604370117188,0.969072163105011,0.8730649948120117,0.965195894241333
58,0.21547489440582326,2749.0,77.0,1041.0,270.0,0.9161227941513062,0.9727529883384705,0.9105663895606995,0.9700363874435425,0.23658132952238833,586.0,25.0,216.0,60.0,0.904171347618103,0.9590834975242615,0.9071207642555237,0.96553635597229
59,0.2116733498948768,2752.0,76.0,1042.0,267.0,0.9170897006988525,0.9731258749961853,0.9115601181983948,0.9714688658714294,0.2402717658052487,595.0,22.0,219.0,51.0,0.9177001118659973,0.9643436074256897,0.9210526347160339,0.963615894317627
